FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
51193,675.548353685569,124.609052314208,261.961353384947,63.9402510377532,229.634057365815,57.6903561638923,2553.96864321152,8.28708209943883,217.837697582017,202.717443158335,25105.3399485356,20117.8100005935,4934.19279134833,61259247.8864687,127301682.613182,88545776.3599693,1.30347557807607,737.297321794584,112.870749927492,38.0853400321721,62.6989981449405,9236.97514919656,1.70974091906101,1.03261432479957,0.499152503703902,0.946132430554026,0.551063233714349
51195,545.222435031734,108.236993699982,129.828358000902,116.190088498552,195.57565302039,25.5715374775916,2488.67947680323,15.0626993864578,379.227960831188,259.588339479253,4.71202695382674,35587.3793858317,0,37229893.5195683,80473989.5932834,74627030.8565836,0,574.96975416672,75.3783329040743,30.7926786405236,33.2767281203953,6615.92186103948,0,1.0823264784999,0.19117453317932,1.0263299483679,0.274510670986312
51197,4782.50086210117,784.922125713023,758.348436546987,677.674454970933,1141.62708885868,1907.03341992121,16746.3875548695,87.857765425155,2205.85388895555,1758.07467184553,153.346891961159,277071.570411057,2382.82815366983,260522653.267279,588946447.792869,481534225.887563,0.629476479011266,7118.56831178955,856.479359190053,162.022005619491,220.706076163431,47017.2161468207,0.794276051223278,1.46249568954595,0.373403238176989,0.982555282146956,0.342206102590933
51199,8.01818619167116,1.52763222708435,3.51861433178355,1.00816057644023,2.45583500062961,0.344283556584882,33.1479884258258,0.130703187043514,4.94108825324249,2.89121252076054,296.012433292711,261.864675701892,1375.7694773376,836834.482092708,1691102.63013527,1153890.62937632,0.363439774367229,8.50385886156343,1.33798537097386,0.482264348862234,1.01188702468417,119.16206471622,0.561538562178612,0.964042130698685,0.263809225345119,0.908983724494259,0.301201704579202
51510,1.27971767440652,0.255525768939671,0.357288765263069,0.279098099630484,0.521242333122715,0,7.36611841499661,0.0361893938929542,1.20714291397249,0.604776182466102,4.41543724563417,76.2875077433955,0,115142.466187477,294655.356237889,186955.240767003,0,1.20171330034417,0.163613608600876,0.10120928941587,0.267850844020264,21.71373295784,0,0.787136764230176,0.131592823226614,0.838230573858189,0.205516873745811
51540,113.844002291383,21.9581492093805,27.0910673661165,24.0670420504286,40.7052471539521,6.95990876179233,536.51071305833,3.11924194288877,87.7716012539619,48.8759346167812,22.0511895393474,7065.53914674404,0,10978413.3162975,24221495.2440691,15182374.6968698,0,118.000692225674,15.3827100806027,7.72796644461463,11.1835573380305,1673.9112124443,0,1.00225849226671,0.16924378231685,0.966952955428038,0.241588134041443
51550,480.367291895879,95.0828298878641,281.789314045984,47.099393461496,270.831646573557,0,1491.85297773955,6.10687071539735,310.884014540394,149.960620537815,24791.5436650758,11419.5420274926,0,43239999.4967079,86793600.5370141,62372264.8449326,0,493.583198058374,84.8179432176747,22.8682676022699,40.326177378215,6133.01794910431,0,0.744565061388178,0.267572183185116,0.724629005983766,0.299954460239884
51590,100.38604507831,20.1091159186247,26.0697186714827,23.2735075733245,39.1796201767868,4.76141210040636,631.659689695723,3.01634854287988,100.684949249602,77.228130899412,5.26341416943285,6714.7060507766,17981.9144010544,9362259.82512977,25704352.8524082,13422999.8744742,4.75031829115534,108.296378981863,14.2077429905274,6.74087571045895,9.48159561330666,1729.76802506111,4.4954786002636,0.988947246752705,0.137006414509476,0.916711194094624,0.193913830845834
51650,0.00961781113967299,0.0019057514325935,0.00205464947645823,0.0018437700591225,0.00310690925682508,0,0.0554217485458789,0.000239020418941097,0.00926195193183022,0.00611853096749898,0,0.632460157302574,0,1130.98334698007,2297.58821669966,1716.95739604533,0,0.0094869023595386,0.00126492031460515,0.00063762925588955,0.00178335240825017,0.178107613697648,0,1.00642795537792,0.133135879982059,1.02031555018374,0.200584883550238
51680,55.4945528004745,11.1553677248686,13.506294633208,12.091135067789,20.3795899341136,4.57949908287981,206.694253104466,1.56707152965259,41.7516489473543,27.2665802189964,2.00212113673518,3510.51854786666,1040.74291673169,3521148.87182224,10744623.9400296,5599101.61027145,0.274935137798844,60.8733895355313,7.86105882307097,2.68823252243989,4.4651676423895,743.572591005504,0.174107898637885,1.05481675791531,0.181470245115932,0.961612039572547,0.257518403176054
51700,20.2302022312363,3.90967442452447,9.67172630397483,1.43901801942288,4.90895247139248,0.1486486787987,76.9697039023529,0.18658675729981,8.38833674040967,6.20501287523788,939.712345744655,499.163249891231,0,1832117.40609661,3803277.02365435,2732090.48845075,0,19.9904504007826,3.37685369065352,1.10525421399093,2.44147170446188,274.032036401331,0,1.01396794377585,0.393805693025196,1.02612878386038,0.45594277611559
51710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51730,49.4965970772247,8.84796540141312,16.4581218620008,6.95745150049741,14.8432962353305,9.26772752129374,231.473002966358,0.901745790586063,34.9113788021636,20.9318613585644,736.570293430911,2352.61144972991,29491.293373704,4016727.61875987,10715925.997442,6941899.53504324,7.79077395311813,60.6662234748145,8.15489669370323,3.26199659984445,5.21873576364769,721.611178278923,7.66007620096207,1.08318364819815,0.227706931088447,0.883752136273326,0.247059297451091
51760,0.630543760281699,0.123998412370038,0.066687678575873,0.0584353647791467,0.0992864406452965,0,3.61508372530651,0.00757850266934165,0.651139888707996,0.344635768343007,3.11759854324256,35.0295791032653,0,72528.9114528894,190921.57720685,112758.179453909,0,0.565972467611132,0.0778531545646369,0.0478576002041447,0.108823746154465,13.0055570304393,0,1.48513798423876,0.118188827856849,1.6545760486754,0.188241916414031
51770,39.8303435801418,7.4981660344104,9.09573083352383,8.14003860851994,13.701495314607,3.02484528067238,198.930405963025,1.05493241942672,35.5354466703441,15.1925399529352,0,2490.31237967972,16.9890495599248,3469649.62339723,8791600.57982124,5674056.93694047,0.00448803120034446,42.9698473055713,5.55334634267933,2.35772628474083,4.56960427252719,637.534487296682,0.00283150825998746,1.05087882545537,0.151770669799697,0.97409852032582,0.204921791490993
51775,26.0873342465709,4.91546694414967,5.09787303620517,4.56588395638093,7.68570979930612,1.72934412213564,141.215855191055,0.592000742872659,19.5473274597356,14.2676754817355,0,1647.02034804337,0,1882376.67360306,4894654.60530996,3044280.38826942,0,28.0316905287368,3.63331724635719,1.16775205515886,1.93598961366806,360.696728467941,0,1.2636819150562,0.180409058822857,1.17602941091343,0.244073034348438
51800,404.828669208047,80.0524061076002,200.618939096827,48.9245827145783,159.701553978375,0,1516.13527643091,6.34277608202053,307.188133444341,173.817448738055,15402.5322888084,14206.1843763959,17950.4934288561,43310171.443343,91746367.7286913,65528159.8044862,4.74201775008778,413.325685400448,66.9186994748128,23.7588112423188,38.8464052279757,6312.36664183438,7.48018004000187,0.875967848659571,0.213435732942262,0.857959984021613,0.255325403892497
51810,334.226819901091,66.3171285314946,166.64348307185,42.6869746726583,158.530786152707,0,1125.77989053078,5.53386022857468,227.407742374227,132.126945725501,12917.4195056171,11763.7099692807,0,33382347.7970066,65676762.5635433,46414644.9924649,0,344.382103112234,55.8209687026043,16.6417736945604,32.1990727682532,4730.53866431862,0,0.826446785555333,0.239635033325442,0.80207617776124,0.284694222888878
51820,378.205027012593,65.1876802899823,82.6941045827531,70.009697093219,119.62463359082,123.853143853657,1198.41126923835,9.07510253052741,198.625466969584,157.188922221665,348.89740705146,22100.6286654847,124777.391195297,19720176.0457313,59125657.0623815,30401337.8495299,32.9626929868439,554.628738407142,67.3558100187156,14.0640945816513,25.4736556331425,4300.04778635502,22.383999824524,1.2729036814899,0.324292851872414,0.868001489834301,0.313854123977004
51830,60.5701264789417,12.0029571155289,24.0404833977544,11.9563638439282,23.6511796007668,0,267.421118264958,1.55026089521692,42.6091672412865,26.909792681014,1033.60477662258,2873.4528623139,14607.1516424418,7239719.1520822,14284265.1649958,9419967.38846005,3.85880046368714,56.5386550308021,8.33091766618424,4.26614119796358,7.68171985074797,1010.49382191896,5.96210271120071,0.789691373291596,0.188655469913064,0.846000074348118,0.271809613983813
51840,331.532595813014,58.8257469816846,42.0112788689831,36.8561401482284,62.7517071088207,54.8988326035878,1598.77792931705,4.7797917958507,244.807528155957,93.0792542131278,107.923113473141,20460.8271796881,0,26185804.8961844,68124608.7528527,42577880.4705329,0,401.917623089286,50.7365573123403,23.5851103819381,29.0218217630185,5099.14736174047,0,1.61331780890426,0.203281790605937,1.33078872467997,0.23569204955221
53001,1563.53535668134,242.293578750175,622.635014989952,40.6905387133858,229.957419281886,524.622488166102,3940.07408137236,3.87570366857705,433.725031824224,171.991953379248,47563.5112611147,50281.32498195,51192762.4433834,96220805.5845245,240371824.692554,66197375.3899623,13523.6944401935,2230.54553473338,301.810638230772,10.455979980603,33.2634744404074,17494.1376809673,13029.9784329962,1.52607246289309,0.689694083559732,1.06972407217695,0.553686406576346
53003,106.634008667717,13.4537972620481,41.7947352610054,1.00145126944535,33.9771931505662,39.5095498130888,446.352828549422,0.0954737890875412,8.67287738638721,17.6431272270741,3882.95580044081,416.908298273401,37355.1459833805,8080653.19542925,21719762.5088302,10109361.5885883,9.86818362472161,114.832901094395,14.0653358504204,1.72248994070419,2.90744482725509,1856.08852392111,13.5103559619893,0.949716159609847,1.604102706306,0.881907887291464,1.53435885411144
53005,1135.76070367365,210.253552957856,503.572033234862,34.3777828760421,189.563279873487,103.046224982867,3146.20496835305,3.27284833711864,190.773595817609,144.624335005921,50692.7672356842,34114.8047054414,38256431.7864298,68333024.1534618,149417373.781665,37587623.2665304,10106.2780978847,1399.76654485425,218.182483704041,6.45388092968566,23.7337132624691,10575.2519042603,8544.50747544161,1.62622313272538,1.1243827973991,1.31950598215423,1.08352180259591
53007,1232.41950340204,141.077032587403,54.9313226750078,8.16076930997897,38.5492361023679,882.403212100393,1308.8981810151,0.775686569946712,33.1849865681119,80.4681993177561,108.153914438818,61155.6542996498,20325202.2327236,67780514.7566494,147887351.007886,80970737.2984927,5369.34932422305,2566.95198088017,290.632178443366,11.0176262332967,14.1566596728992,12467.9007305163,6503.01850731809,2.54350386111527,8.55790393970915,1.22116182490568,4.15412945479289
53009,314.21592058702,35.3368937439775,24.8250040982127,3.62245034986988,17.0537511620455,279.019275361312,1076.69629149425,0.345204847479114,32.2225806908248,89.2987280410935,22.0669981942635,15790.9458288416,14092901.4031962,40481574.2997301,77452929.9719912,79260735.3717125,3722.94994948514,589.569512549891,67.5671476423682,8.12855437312306,19.5508108729814,9308.08875598758,3619.21028381959,1.67396300390697,2.07466201725323,0.892152350324814,1.08502598994386
53011,587.543852399751,90.3389257769362,26.5869361835555,3.85360085371846,17.878843743339,367.512178335074,3657.35248248388,0.371895468432765,551.110890189895,453.149724730308,25.5464607366341,31889.5987009516,2087409.67597067,119660432.888839,227688576.209444,517205753.527488,551.435188920525,1021.7290858725,119.231459766056,87.4823371740619,91.0539911132788,21466.6195307113,1116.04596642405,1.7190179811644,0.216201598430174,0.988518836316858,0.163810962239002
53013,345.522695316962,44.1926313422449,104.95054839381,3.78302891259965,73.6195202118604,106.997454951476,896.726560522436,0.360478035950623,37.2527379214116,38.3449541749711,9794.00257732144,5985.11189959011,1445644.78932805,20134809.7357817,51810836.2358727,27291925.6642649,381.898875286371,449.040555156149,53.8599145003523,3.6700461290655,8.73745286511827,4364.31984547153,439.109341744334,1.48808143801865,1.43194122410078,1.14503223241506,1.17492296836147
53015,89.8107860028083,19.2160511450906,4.4060082868894,0.553495057924446,2.47379884667005,7.6649645500075,842.345751550311,0.0547165667366146,122.272345397822,99.9273134554088,17.5521105570777,5740.87568331646,114611.687952653,24457543.2984844,49425815.9955577,94121638.341248,30.2771988298282,97.7376261555793,12.6760494062008,13.4203973608949,15.7058779774307,4901.60095685441,65.5536724124104,2.21003138888767,0.103624244730683,2.03079063748623,0.157087490179875
53017,1045.36788706452,132.556258296985,90.8733033605916,11.6846885084161,65.2286713534244,518.23316793981,1158.44224125095,1.11246142022457,119.537333838897,66.3343244072692,5935.72882536429,50724.7956173084,16997050.3480069,49336295.1852798,114888584.841949,48700648.2734575,4490.14478453367,1986.84370845311,230.673819084235,7.51635718560915,10.4362151597106,9731.98078755956,4747.4388597488,2.82233181095395,1.9119288067486,1.48495577647071,1.09868614374597
53019,120.963890604723,12.8043754184574,2.84336322387006,0.293584763899545,2.22766258273172,83.7087273490322,250.618247628295,0.0279684450397943,5.05024891648055,16.2546428310351,386.702440824503,5157.50670246871,1092942.07062403,8977058.18282486,19500215.1248214,12752790.469618,288.72469268089,254.956792198306,28.6203236548341,1.69438895530052,1.98433964597523,1949.97491437255,323.934084431104,2.74879904849457,5.63589969025383,1.30416383313232,2.52143114540177
53021,1671.95470818703,256.472204574939,845.264935196166,48.5703418408944,331.489010766469,587.377331064312,3844.6569871995,4.62555124038388,553.452211980017,167.791629264143,69033.4889942386,36829.1391598008,67033318.2133623,90764326.4091658,183586757.441971,43908563.7973996,17708.3257390603,2525.81650310281,354.184121654693,7.1601731771656,28.2877546026861,12745.2922038808,11812.3035635278,1.36667322602996,0.634650124045196,0.904664187603077,0.459563561706814
53023,370.341013453491,48.7674600675799,105.883158399421,3.96871886613845,100.006365506808,47.431309023331,891.789345405482,0.378308401306616,34.7913985441459,37.0638629716244,12787.5856516865,4463.61698516342,904943.133491277,19421368.2271412,47679700.0068777,24588578.5372813,239.060637460658,426.526393089906,52.2931456454968,3.5902137100048,7.71004801483668,4178.86756588519,321.409474253654,1.58802147966527,1.48688033501679,1.37883491782226,1.38663253985077
53025,8673.58388036441,1071.32528088317,2155.72798912117,122.665812647581,686.125100882788,5605.35284171752,13759.2073404637,11.6782485872527,1497.97654607883,593.972174440826,187064.747227285,271789.273692803,295776821.382942,404428181.396217,793517935.677455,218534642.0762,78135.9544583746,16595.7606886347,2034.29732629988,37.0063193076337,106.567821991431,58234.3132445604,53697.7683636185,1.90461510938301,1.34752483381464,0.995425230634728,0.709649175870126
